age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
42.93333333333333,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
30.33333333333333,Local-gov,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,39.4,United-States
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
42.6,Self-emp-inc,HS-grad,9.333333333333334,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,Nicaragua
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
29.0,Self-emp-not-inc,HS-grad,9.0,Divorced,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.333333333333336,Self-emp-not-inc,Some-college,11.133333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.066666666666666,Married-spouse-absent,Tech-support,Wife,Black,Female,0.0,0.0,40.0,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
34.13333333333333,Self-emp-inc,Bachelors,13.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.2,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
37.266666666666666,Self-emp-not-inc,12th,9.0,Divorced,Transport-moving,Own-child,Black,Female,0.0,0.0,36.06666666666667,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.4,Self-emp-not-inc,Bachelors,11.8,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
32.666666666666664,Self-emp-not-inc,11th,5.933333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,Nicaragua
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
37.0,Self-emp-not-inc,Bachelors,12.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.06666666666667,United-States
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
29.33333333333333,Local-gov,HS-grad,9.933333333333334,Divorced,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,Ecuador
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
42.4,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States
38.06666666666667,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.93333333333333,United-States
38.06666666666667,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.93333333333333,United-States
38.06666666666667,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.93333333333333,United-States
38.06666666666667,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.93333333333333,United-States
38.06666666666667,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.93333333333333,United-States
38.06666666666667,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.93333333333333,United-States
38.06666666666667,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.93333333333333,United-States
38.06666666666667,Federal-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.93333333333333,United-States
