age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
43.46666666666667,Private,HS-grad,9.0,Married-spouse-absent,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
30.53333333333333,Self-emp-not-inc,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
33.4,Local-gov,Bachelors,14.466666666666669,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.266666666666666,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
44.06666666666667,Self-emp-not-inc,Some-college,10.0,Married-spouse-absent,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
39.86666666666667,Local-gov,Bachelors,13.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,7th-8th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
29.933333333333334,Local-gov,Bachelors,12.933333333333334,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
40.46666666666667,Self-emp-not-inc,HS-grad,9.933333333333334,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.333333333333336,El-Salvador
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
43.0,Private,HS-grad,9.0,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.4,United-States
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
26.6,Local-gov,Some-college,10.0,Married-AF-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Peru
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
43.86666666666667,Self-emp-not-inc,Some-college,10.933333333333334,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
27.6,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
33.46666666666667,Self-emp-not-inc,HS-grad,9.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,44.86666666666667,United-States
40.266666666666666,Self-emp-inc,Bachelors,13.333333333333334,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
40.266666666666666,Self-emp-inc,Bachelors,13.333333333333334,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
