age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
33.0,Private,Assoc-acdm,11.666666666666666,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,40.0,United-States
33.0,Private,Assoc-acdm,11.666666666666666,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,40.0,United-States
38.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.0,United-States
38.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.0,United-States
38.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.0,United-States
37.0,Federal-gov,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
37.0,Federal-gov,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
37.0,Federal-gov,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
37.333333333333336,Private,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Guatemala
37.333333333333336,Private,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Guatemala
37.333333333333336,Private,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Guatemala
31.0,Private,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,40.0,United-States
39.333333333333336,Private,Assoc-voc,11.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States
39.333333333333336,Private,Assoc-voc,11.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States
39.333333333333336,Private,Assoc-voc,11.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States
34.0,Local-gov,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States
34.0,Local-gov,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States
34.0,Local-gov,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,40.0,United-States
40.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,40.0,United-States
40.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,40.0,United-States
30.0,Federal-gov,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Federal-gov,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Federal-gov,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,Local-gov,Some-college,10.0,Separated,Sales,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
40.0,Local-gov,Some-college,10.0,Separated,Sales,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
40.0,Local-gov,Some-college,10.0,Separated,Sales,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States
36.333333333333336,Private,Assoc-voc,11.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0.0,0.0,38.0,United-States
36.333333333333336,Private,Assoc-voc,11.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0.0,0.0,38.0,United-States
36.333333333333336,Private,Assoc-voc,11.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0.0,0.0,38.0,United-States
31.666666666666668,Local-gov,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-States
31.666666666666668,Local-gov,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Separated,Transport-moving,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Separated,Transport-moving,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Separated,Transport-moving,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
36.0,Self-emp-inc,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,39.0,United-States
36.0,Self-emp-inc,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,39.0,United-States
36.0,Self-emp-inc,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,39.0,United-States
31.0,Private,HS-grad,9.0,Never-married,Craft-repair,Own-child,Black,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Never-married,Craft-repair,Own-child,Black,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Never-married,Craft-repair,Own-child,Black,Male,0.0,0.0,40.0,United-States
37.0,Private,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
37.0,Private,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
37.0,Private,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-States
41.0,Local-gov,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Local-gov,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Local-gov,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
36.0,Private,Some-college,10.0,Divorced,Sales,Unmarried,Black,Female,0.0,0.0,37.0,United-States
36.0,Private,Some-college,10.0,Divorced,Sales,Unmarried,Black,Female,0.0,0.0,37.0,United-States
36.0,Private,Some-college,10.0,Divorced,Sales,Unmarried,Black,Female,0.0,0.0,37.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
33.0,Private,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,41.66666666666666,United-States
33.0,Private,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,41.66666666666666,United-States
33.0,Private,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,41.66666666666666,United-States
36.0,Local-gov,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
36.0,Local-gov,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
36.0,Local-gov,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0.0,0.0,40.0,United-States
41.0,Private,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,40.0,United-States
38.0,Federal-gov,Some-college,10.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,38.66666666666666,United-States
38.0,Federal-gov,Some-college,10.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,38.66666666666666,United-States
38.0,Federal-gov,Some-college,10.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,38.66666666666666,United-States
31.0,Private,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
40.66666666666666,Private,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States
40.66666666666666,Private,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States
40.66666666666666,Private,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States
34.0,Self-emp-not-inc,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
34.0,Self-emp-not-inc,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
34.0,Self-emp-not-inc,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
38.0,Private,Assoc-voc,11.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
38.0,Private,Assoc-voc,11.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
38.0,Private,Assoc-voc,11.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
33.666666666666664,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,42.0,United-States
33.666666666666664,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,42.0,United-States
33.666666666666664,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,42.0,United-States
31.0,Private,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States
36.66666666666666,Private,10th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
36.66666666666666,Private,10th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
36.66666666666666,Private,10th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
38.0,Private,Assoc-acdm,11.666666666666666,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States
38.0,Private,Assoc-acdm,11.666666666666666,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States
38.0,Private,Assoc-acdm,11.666666666666666,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States
31.0,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
35.0,Private,Bachelors,13.666666666666666,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
35.0,Private,Bachelors,13.666666666666666,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
35.0,Private,Bachelors,13.666666666666666,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
39.66666666666666,Private,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
39.66666666666666,Private,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
39.66666666666666,Private,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
34.333333333333336,Private,Bachelors,13.666666666666666,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
34.333333333333336,Private,Bachelors,13.666666666666666,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
34.333333333333336,Private,Bachelors,13.666666666666666,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
39.0,Private,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,El-Salvador
39.0,Private,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,El-Salvador
39.0,Private,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,El-Salvador
30.0,Local-gov,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Local-gov,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Local-gov,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States
31.0,Private,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
41.0,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
36.0,Private,Bachelors,13.0,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
36.0,Private,Bachelors,13.0,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
36.0,Private,Bachelors,13.0,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
32.0,Private,12th,8.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
32.0,Private,12th,8.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
32.0,Private,12th,8.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Federal-gov,Some-college,10.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States
31.0,Federal-gov,Some-college,10.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States
31.0,Federal-gov,Some-college,10.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States
36.0,Private,10th,5.333333333333333,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States
36.0,Private,10th,5.333333333333333,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States
36.0,Private,10th,5.333333333333333,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States
35.333333333333336,Private,10th,5.666666666666667,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,40.0,United-States
35.333333333333336,Private,10th,5.666666666666667,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,40.0,United-States
35.333333333333336,Private,10th,5.666666666666667,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,40.0,United-States
40.0,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
39.66666666666666,Private,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
39.66666666666666,Private,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
39.66666666666666,Private,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
30.0,Private,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
30.0,Private,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,Private,HS-grad,9.0,Married-spouse-absent,Other-service,Husband,Black,Female,0.0,0.0,40.0,United-States
40.0,Private,HS-grad,9.0,Married-spouse-absent,Other-service,Husband,Black,Female,0.0,0.0,40.0,United-States
40.0,Private,HS-grad,9.0,Married-spouse-absent,Other-service,Husband,Black,Female,0.0,0.0,40.0,United-States
32.0,Self-emp-not-inc,Assoc-voc,11.0,Married-spouse-absent,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
32.0,Self-emp-not-inc,Assoc-voc,11.0,Married-spouse-absent,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
32.0,Self-emp-not-inc,Assoc-voc,11.0,Married-spouse-absent,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
40.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
40.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
40.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
33.333333333333336,Federal-gov,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
33.333333333333336,Federal-gov,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
33.333333333333336,Federal-gov,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
39.0,Private,Some-college,10.333333333333334,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States
39.0,Private,Some-college,10.333333333333334,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States
39.0,Private,Some-college,10.333333333333334,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States
30.666666666666668,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
30.666666666666668,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
30.666666666666668,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
38.66666666666666,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
38.66666666666666,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
38.66666666666666,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
33.0,Private,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
33.0,Private,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
33.0,Private,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
35.0,Private,Bachelors,13.333333333333334,Separated,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States
35.0,Private,Bachelors,13.333333333333334,Separated,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States
35.0,Private,Bachelors,13.333333333333334,Separated,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States
40.0,State-gov,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,State-gov,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,State-gov,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,Private,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States
40.0,Private,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States
40.0,Private,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States
33.0,Private,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
33.0,Private,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
33.0,Private,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
36.0,Private,Assoc-acdm,11.666666666666666,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.66666666666666,United-States
36.0,Private,Assoc-acdm,11.666666666666666,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.66666666666666,United-States
36.0,Private,Assoc-acdm,11.666666666666666,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.66666666666666,United-States
31.0,State-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,State-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,State-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Local-gov,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
31.0,Local-gov,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
31.0,Local-gov,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
40.0,Self-emp-inc,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,Self-emp-inc,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
40.0,Self-emp-inc,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
36.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
36.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
36.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
32.0,Local-gov,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.333333333333336,United-States
32.0,Local-gov,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.333333333333336,United-States
32.0,Local-gov,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.333333333333336,United-States
36.66666666666666,Local-gov,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
36.66666666666666,Local-gov,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
36.66666666666666,Local-gov,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
